550,38392.97629308568,39210.19446378739,40123.08313387938,41125.44738628095,42210.72537834051,43372.01116136113,44602.22107802168,45894.29304137048,47241.36850824601,48636.93995594817,50074.96018648268,51549.91465432661,53056.860060545085,54591.43372390761,56149.83912369667,57728.81344611312,59325.58289638018,60937.81101227164,62563.544367880255,64201.15905483931,65849.31032141381,67506.88684603425,69172.9703816516,70846.80095040446,72527.7473849249,74215.28277688281,75908.96427218564,77608.41661320288,79313.31884337011,81023.39363643617,82738.39877529253,84458.12037285394,86182.3674930432,87910.9678897861,89643.7646343337,91380.61344579067,93121.38057680504,94865.94113673228,96614.17775913302,98365.9795401333,100121.24118982059,101879.86235123442,103641.74705127231,105406.80325550845,107174.94250494799,108946.0796174647,110720.13244037367,112497.02164348979,114276.67054430275,116059.00495867872,117843.95307190239,119631.44532597529,121421.41431994642,123213.79472073798,125008.52318246133,126805.53827264288,128604.78040411204,130406.19177156762,132209.71629204546,134015.29954867327,135822.88873723117,137632.43261513437,139443.88145253636,141257.18698531645,143072.30236976023,144889.18213878488,146707.78215959133,148528.05959264457
560,39067.71178163703,39899.168310295936,40827.954819162886,41847.76618866241,42951.924048037625,44133.40009477949,45384.985484328055,46699.493652134435,48069.945500401074,49489.71945770984,50952.66267436701,52453.164575341194,53986.19607667763,55547.31906153701,57132.67161086652,58738.93492728531,60363.287818194985,62003.354067010005,63657.14715840452,65323.0158034123,66999.5926852395,68685.74792673501,70380.54802730157,72083.2204505262,73793.12365415822,75509.72211444238,77232.56577374888,78961.27330089867,80695.51856900213,82435.01980347351,84179.53091675144,85928.83461502536,87682.73692904165,89441.06288198825,91203.65306079815,92970.36090255668,94741.0505454278,96515.59512439842,98293.87541711265,100075.77876507693,101861.19821143145,103650.03180908143,105442.1820629069,107237.55547758345,109036.06218866642,110837.61565940379,112642.13242950184,114449.53190502264,116259.73618090173,118072.66988939501,119888.26006918008,121706.43605096271,123527.12935631495,125350.2736071644,127175.80444390171,129003.65945049626,130833.7780853599,132666.10161695202,134500.57306334394,136337.1371351159,138175.74018109808,140016.33013656776,141858.85647359747,143703.2701533104,145549.52357985574,147397.57055594947,149247.36623985943,151098.86710374174
570,39742.806590802844,40588.51051381064,41533.20503797786,42570.47480205503,43693.52486339288,44895.2045158649,46168.17967224598,47505.13923045244,48898.983474930326,50342.97672061392,51830.86040071565,53356.927846104045,54916.06412514933,56503.75562563925,58116.07497404845,59749.64733741408,61401.60407773691,63069.52918100089,64751.403003819636,66445.54684221125,68150.57078384334,69865.32636910015,71588.86482018657,73320.40102136081,75059.28303723685,76804.96671258724,78556.99477211128,80314.97979860616,82078.59048381432,83847.5405950119,85621.58016545331,87400.48848680202,89184.06854963792,90972.14264013004,92764.54885523395,94561.13834490573,96361.77312820303,98166.32436155571,99974.67096289236,101786.6985156504,103602.29839289114,105421.36705454013,107243.80548087803,109069.51871333767,110898.41547990189,112730.4078872718,114565.4111658105,116403.3434562636,118244.12562960979,120087.68113323879,121933.93585810174,123782.81802261656,125634.258070004,127488.18857643253,129344.5441679082,131203.2614442756,133064.27890904702,134927.53690404393,136792.9775480487,138660.54467884023,140530.18379810988,142401.84201886854,144275.46801503317,146151.01197295,148028.42554465693,149907.66180273623,151788.67519663268,153671.42151033817
580,40418.24391232968,41278.203864220566,42238.81612868178,43293.55506546881,44435.509118288326,45657.405129873536,46951.783717422935,48311.209184081585,49728.461136251375,51196.68971319486,52709.53056856028,54261.18087741324,55846.43980060028,57460.718173453504,59100.02311436447,60760.92370513443,62440.50381693736,64136.30759720941,65846.28223761858,67568.72158631834,69302.2131063465,71045.58972996322,72797.88737960096,74558.30834035222,76326.1902662659,78100.98035531235,79882.21410101409,81669.49798821581,83462.49551672737,85260.9159863009,87064.5055426408,88873.04005540394,90686.31946829446,92504.16332442657,94326.40722533477,96152.9000289249,97983.50163069041,99818.08120446031,101656.51580477339,103498.68925365873,105344.49125106007,107193.8166611601,109046.56493712518,110902.63965486205,112761.94813270574,114624.4011189289,116489.91253284886,118358.39924835706,120229.78091109043,122103.97978232864,123980.92060418494,125860.53048179965,127742.73877916574,129627.47702592197,131514.67883301762,133404.27981559094,135296.2175217592,137190.43136628723,139086.8625683257,140985.4540925759,142886.15059337707,144788.89836131936,146693.64527206478,148600.34073713125,150508.93565644184,152419.3823724845,154331.63462595775,156245.64751280355
590,41094.00795791449,41968.23219427831,42944.7714981666,44016.989914763806,45177.859234296055,46419.983802982606,47735.77889190547,49117.684154750095,50558.35846225915,52050.8377187426,53588.65173857483,55165.90148204312,56777.30014527111,58418.182956585435,60084.491475068586,61772.73864984662,63479.9608178731,65203.66224876334,66941.75693401245,68692.51124253888,70454.48998497025,72226.5074609384,74007.58427154318,75796.91008376375,77593.81212443137,79397.72893006372,81208.1887500932,83024.79196000243,84847.19685755741,86675.1082659971,88508.26843545823,90346.44980641596,92189.4492692563,94037.08361823861,95889.185954239,97745.60283837328,99606.19203827194,101470.82074125837,103339.36413492981,105211.70427667278,107087.72919036767,108967.33214176925,110850.41105448498,112736.8680366673,114626.60899497794,116519.54331742038,118415.58361059545,120314.64548002939,122216.6473446507,124121.51027840085,126029.1578734514,127939.51612067969,129852.51330397493,131768.0799056717,133686.14852098288,135606.65377974894,137529.53227418245,139454.72249155966,141382.16475103656,143311.80114394124,145243.5754770269,147177.43321828466,149113.32144499672,151051.18879377705,152990.98541240307,154932.6629132787,156876.17432840596,158821.47406576158
600,41770.08388364456,42658.58030246684,43651.05554296959,44740.76330183093,45920.5586777623,47182.923477121854,48520.14757657126,49924.54592805352,51388.656611560786,52905.40123976062,54468.20373065151,56071.0687733445,57708.623544544134,59376.12761341389,61069.45693075368,62785.06826766734,64519.95038541281,66271.56763825315,68037.80078384883,69816.88868190938,71607.37346410881,73408.05077403794,75217.92587086307,77036.17578534228,78862.11730117134,80695.18027940785,82534.88571304319,84380.82785727945,86232.65979815832,88090.08187379394,89952.8324310684,91820.68047439081,93693.41983464333,95570.86455165446,97452.84522060338,99339.20610124979,101229.8028292167,103124.50060155075,105023.17273547406,106925.69952059978,108831.96730188827,110741.86774406057,112655.29723878573,114572.15642429305,116492.34979359279,118415.78537261889,120342.3744536194,122272.03137226912,124204.67331944441,126140.22018053364,128078.59439667434,130019.72084350126,131963.52672392517,133909.94147220056,135858.8966671185,137810.32595262246,139764.16496449956,141720.3512620908,143678.82426418047,145639.52518840946,147602.39699369087,149567.3843252183,151534.43346174664,153503.4922648861,155474.51013021247,157447.43794003138,159422.22801767025,161398.83408319816
610,42446.45772102824,43349.23388258211,44357.653577238954,45464.860120779,46663.59188406335,47946.20809215302,49304.873181096824,50731.777351084114,52219.3378386498,53760.36191057821,55348.16753385516,56976.66307245331,58640.38963132822,60334.53107058377,62054.897685892385,63797.890026965266,65560.44923970332,67339.99972713071,69134.38898089054,70941.82832282863,72760.83718029161,74590.19251844793,76428.88423483507,78276.07670667714,80131.0762593131,81993.304064941,83862.2738482925,85737.57373383785,87618.85158662226,89505.80325138224,91398.16316437403,93295.69688733341,95198.195185697,97105.46933950263,99017.34743338282,100933.6714213439,102854.29480300276,104779.0807814899,106707.90080033205,108640.63337833858,110577.16317878144,112517.38026281675,114461.17948786313,116408.46002011342,118359.12493699735,120313.08090061939,122270.2378872713,124230.50896131898,126193.81008426337,128160.05995174205,130129.17985277734,132101.09354678894,134075.7271548385,136053.0090623233,138032.86983092464,140015.24211808207,142000.0606026285,143987.26191551102,145976.78457475087,147968.56892397252,149962.55707397714,151958.6928469433,153956.92172293013,155957.19078842326,157959.44868671804,159963.64556998265,161969.73305286845,163977.66416756876
620,43123.116313954255,44040.17945935803,45064.55176686885,46189.26614043049,47406.94418831992,48709.822514668835,50089.94007071493,51539.36225702959,53050.38541623873,54615.702417318054,56228.525223935445,57882.66582326745,59572.57919842815,61293.37345270415,63040.793181808476,64811.18267255826,66601.43541754986,68408.93583423739,70231.49811746222,72067.30602379826,73914.85625199674,75772.90706739726,77640.4329870712,79516.58571814737,81400.66111304445,83292.0716422787,85190.32375100875,87094.99942296337,89005.74129330806,90922.24070549005,92844.22817806831,94771.46582376302,96703.74133685684,98640.86323244312,100582.65707994075,102528.96252336512,104479.63092247203,106434.5234829607,108393.50977145373,110356.46653302324,112323.27674656904,114293.82886722684,116268.01621591682,118245.73648473807,120226.89133365866,122211.38605923415,124199.12932023077,126190.03290827552,128184.01155419312,130180.98276268989,132180.86666960473,134183.58591717845,136189.0655437572,138197.2328851056,140208.0174851045,142221.35101407912,144237.16719337026,146255.40172506386,148275.99222601435,150298.8781654866,152324.00080588213,154351.30314613003,156380.72986740715,158412.2272809324,160445.74327762137,162481.22727944434,164518.63019235176,166557.9043606693
630,43800.04726099346,44731.40432953839,45771.73706919622,46913.96794250531,48150.60176193628,49473.75247276332,50875.33349909951,52347.28539606458,53881.78356405626,55471.40642450788,57109.25988767003,58789.05951444608,60505.174118134106,62252.635999468686,64027.12401127644,65824.92613774713,67642.88818184668,69478.3545425991,71329.10608858122,73193.29898486748,75069.40717839048,76956.1702141777,78852.5472108079,80757.67718946541,82670.84551570904,84591.45594609728,86519.00763538125,88453.07641695903,90393.29968760193,92339.36428188099,94290.99679387268,96247.95588119139,98210.02616148075,100177.01337993267,102148.74058626014,104125.04511040504,106105.77616854367,108090.79296555008,110079.96318804077,112073.16180451155,114070.27010688995,116071.17494190809,118075.76809180307,120083.94577257855,122095.60822490646,124110.65937811456,126129.00657190909,128150.56032377566,130175.23413258548,132202.94431095125,134233.60984047363,136267.1522452603,138303.4954800814,140342.5658302961,142384.29182129438,144428.6041356717,146475.43553673467,148524.72079723165,150576.39663243623,152630.40163689846,154686.67622431924,156745.16257012647,158805.80455641224,160868.54771896912,162933.33919621378,165000.12767983763,167068.86336704463,169139.49791427932
640,44477.23886252264,45422.896507864876,46479.19717771934,47638.95286494201,48894.551554402125,50237.9844961986,51661.039546789834,53155.53237193103,54713.51738349146,56327.458507702824,57990.35555338867,59695.82760776613,61438.157268347866,63212.300989498086,65013.87184003228,66839.10146345363,68684.78793830615,70548.2356137156,72427.19200378374,74319.78565697328,76224.46774616532,78139.95907646479,80065.20335069968,81999.32688893484,83941.60455652101,85891.43138430058,87848.29922623716,89811.77775620844,91781.49912442746,93757.14564931094,95738.43999394051,97725.1373549752,99717.01926814756,101713.88870398013,103715.56618815505,105721.88673260655,107732.69740634445,109747.85541014136,111767.22654760863,113790.68400791852,115818.10739350673,117849.38194038947,119884.39788999854,121923.0499802943,123965.23703086548,126010.86160217339,128059.82971336263,130112.05060640506,132167.43654696332,134225.90265441305,136287.36675507692,138351.74925398582,140418.97302148023,142488.96329174496,144561.64757098883,146636.95555346142,148714.81904388746,150795.1718851946,152877.9498906539,154963.09077973326,157050.53411712009,159140.22125447684,161232.09527459153,163326.10093765377,165422.1846294464,167520.2943112813,169620.3794715507,171722.39107878448
650,45154.680072207106,46114.644677510274,47186.92047135783,48364.20894986555,49638.78123985506,51002.50586145589,52447.04506462844,53964.08958367014,55545.57279753365,57183.84409155478,58871.79712709928,60602.95447224133,62371.512464638436,64172.35167028033,66001.01933455495,67853.69072380417,69727.11615881223,71618.55990865707,73525.73610593902,75446.74565845421,77380.0169437362,79324.25200818444,81278.37912234564,83241.51189062878,85212.91466538877,87191.97374048551,89178.17365914643,91171.07792691745,93170.3134396237,95175.55799254325,97186.53031150997,99202.98212660821,101224.69188659075,103251.45978272351,105283.10381249321,107319.45666603526,109360.363261733,111405.67879309325,113455.26717782392,115508.99982311498,117566.75463946904,119628.41524994346,121693.87035310338,123763.01320697075,125835.7412083103,127911.95554711812,129991.56092051018,132074.4652935997,134160.57969761043,136249.81805755713,138342.09704345907,140437.33594033806,142535.45653325986,144636.38300447082,146740.04184030977,148846.361746064,150955.27356732523,153066.7102167129,155180.60660506444,157296.8995763913,159415.52784604233,161536.4319416377,163659.55414642853,165784.8384448118,167912.23046978223,170041.67745215684,172173.12817143233,174306.53290817182
660,45832.360452429144,46806.63814453698,47894.89596782572,49089.72489576475,50383.279167957604,51767.30454121192,53233.33762174508,54772.94417202653,56377.936495516304,58040.54939282288,59753.570333699165,61510.42532347415,63305.22439768074,65132.77219365012,66988.55009554463,68868.67695757236,70769.85531079666,72689.30931534694,74624.71969641843,76574.15969808686,78536.03488213048,80509.02851824378,82492.05342885168,84484.21048877672,86484.75352512121,88493.06008396321,90508.60738825475,92530.95276675919,94559.71785340057,96594.57591361487,98635.24172998234,100681.46356061284,102733.01676240526,104789.69874295485,106851.32496754201,108917.72580084913,110988.74400729513,113064.23277006515,115144.05411816241,117228.07767422144,119316.17965444668,121408.24206676114,123504.15206486119,125603.801424988,127707.08611938647,129813.90596602793,131924.16433856657,134037.76792394137,136154.62651773062,138274.6528494835,140397.76243190683,142523.87342909395,144652.90653999863,146784.7848941707,148919.4339573939,151056.78144537588,153196.75724402335,155339.2933351549,157484.32372673874,159631.78438694612,161781.61318145352,163933.74981355114,166088.13576670855,168244.71424932455,170403.43014143957,172564.229943243,174727.06172523668,176891.87507994738
670,46510.270133294325,47498.866796004935,48603.11328073446,49815.49001348825,51128.034318688144,52532.36915783325,54019.9054576669,55582.083970094114,57210.595882224196,58897.561367873466,60635.66166280651,62418.22616776286,64239.27857558926,66093.54755630548,67976.44859658444,69884.0441049522,71812.98879209538,73760.46668147788,75724.12506605062,77702.00950406404,79692.50272197484,81694.26919551646,83706.20628380498,85727.40211872096,87757.09999036216,89794.66868666756,91839.578101164,93891.37937772406,95949.68888115985,98014.17534062767,100084.54958968522,102160.55640927693,104241.96805975986,106328.57916080985,108420.20264163798,110516.66653795075,112617.81145698194,114723.4885686446,116833.55801052829,118947.8876182228,121066.35191134312,123188.83128056805,125315.21133278102,127445.38236065052,129579.23891025093,131716.6794260085,133857.60595671585,136001.92390985033,138149.54184416283,140300.3712926525,142454.32660972117,144611.32483762573,146771.28558838204,148934.1309380905,151099.7853312991,153268.17549352057,155439.23035042334,157612.88095252955,159789.06040449726,161967.70379826822,164148.7481495034,166332.1323368657,168517.79704378766,170705.6847024529,172895.73943976738,175087.90702514627,177282.1348199818,179478.37172867885
680,47188.39977488509,48191.32106139366,49311.56258008375,50541.49418570874,51873.03626068863,53297.68894052106,54806.73743817994,56391.49745781898,58043.539030969194,59754.86766426539,61518.058318796866,63326.343750538406,65173.6612707089,67054.66354491177,68964.70012752264,70899.77694918774,72856.5008707996,74832.01575256264,76823.93543135241,78830.27775839015,80849.40260604287,82879.9556395313,84920.81874009728,86971.06728386793,89029.93401266374,91096.77894634845,93171.06464024371,95252.33604554855,97340.20425103969,99434.33344341065,101534.43050165255,103640.23672455321,105751.52127141811,107868.07596991323,109989.71120945878,112116.25269338867,114247.53886864414,116383.41888901628,118523.75099806239,120668.40124191834,122817.24244139034,124970.15336786678,127127.01807953024,129287.72538373522,131452.16839877836,133620.24419405847,135791.85349214042,137966.90041978157,140145.29229774693,142326.9394614219,144511.75510592698,146699.6551507893,148890.5581202694,151084.3850362745,153281.0593214398,155480.50671047025,157682.65516824267,159887.4348134853,162094.77784710212,164304.61848440857,166516.8928907027,168731.53911971266,170948.49705456878,173167.70835101238,175389.1163826213,177612.66618787806,179838.3044189362,182065.9792919792
690,47866.74053246732,48883.991877037144,50020.23455583283,51267.727829542695,52618.27511284766,54063.253685777956,55593.823014605034,57201.17372001474,58876.75464027936,60612.45657605473,62400.748174670414,64234.76550874563,66108.35947046835,68016.10668538908,69953.29074216049,71915.86106263348,73900.37662966394,75903.94111466808,77924.13487557338,79958.94803622142,82006.71759687885,84066.07039637167,86135.87282408935,88215.18748811388,90303.23657116984,92399.37131550902,94503.04692981965,96613.80216515464,98731.24282760556,100855.02855546206,102984.86226781922,105120.48177650843,107261.65313544343,109408.16537634187,111559.82634524707,113716.45940984543,115877.90085378605,118043.9978119852,120214.60663143729,122389.59156649244,124568.82373699837,126752.18029306838,128939.54374235193,131130.80140519643,133325.84497055694,135524.57013136006,137726.8762826096,139932.66626911238,142141.84617251484,144354.3251295442,146570.01517508086,148788.83110504196,151010.69035512648,153235.51289231257,155463.22111665117,157693.73977142962,159926.99586018102,162162.91856934185,164401.43919561384,166642.49107728744,168886.00952894057,171131.93177905516,173380.19691018423,175630.74580138878,177883.5210727166,180138.46703154533,182395.52962064915,184654.6563678766
700,48545.28402438414,49576.87065330217,50729.12038427734,51994.18186204298,53363.74150883079,54829.05372090193,56381.15218618502,58011.10240757833,59710.231993884176,61470.317002493386,63283.71972941454,65143.47952682503,67043.36083194014,68977.86419601677,70942.20720987076,72932.28275685998,74944.60191467647,76976.22814143155,79024.7082941406,81088.00474972583,83164.43161906247,85252.59689933424,87351.351474661,89459.74517327787,91576.98960842799,93702.42723559435,95835.5059087385,97975.75817158923,100122.78454116372,102276.24010163774,104435.82380708573,106601.26997776525,108772.34155802074,110948.8247798286,113130.52494239874,115317.26307461127,117508.87329392887,119705.20071373385,121906.09978200999,124111.43295906587,126321.0696617077,128534.88541685003,130752.76117982983,132974.58278234195,135200.24048247832,137429.62859528593,139662.64518690627,141899.1918189938,144139.17333296634,146382.49766587076,148629.07569140478,150878.8210810096,153131.65018102867,155387.48190278234,157646.23762307284,159907.8410931641,162172.21835469455,164439.29766131096,166709.00940506347,168981.2860468134,171256.0620500597,173533.27381771742,175812.85963148036,178094.7595934837,180378.91557003162,182665.27113721543,184953.771528277,187244.36358260387
710,49224.022302398895,50269.94924426683,51438.21169698324,52720.84766831197,54109.42656429937,55595.07987024166,57168.715465311914,58821.2737016276,60543.960923706785,62328.43840982572,64166.962068557645,66052.47449598282,67978.6536397903,69939.9239440285,71931.43697081032,73949.0290364587,75989.16328743563,78048.8629449908,80125.64134412701,82217.43309607815,84322.52940571959,86439.51941394917,88567.23848673026,90704.72366111788,92851.17597089846,95005.92907599149,97168.42346785597,99338.18547599991,101514.81032222534,103697.94853110384,105887.29508676076,108082.58081343607,110283.56554188312,112490.0327006833,114701.78503888128,116918.6412435042,119140.43326303351,121367.00418674918,123598.20656125774,125833.90105064279,128073.9553666518,130318.2434111343,132566.64458538822,134819.0432308571,137075.32817328852,139335.3923484793,141599.13249243898,143866.44888249613,146137.2451187542,148411.42793757716,150688.90705055607,152969.59500380413,155253.40705352617,157540.261054666,159830.07736011915,162122.77872852434,164418.29023907788,166716.53921213877,169017.45513465526,171320.96958965377,173627.01618919004,175935.53051028645,178246.45003349028,180559.71408375612,182875.2637734232,185193.0419471051,187512.99312834814,189835.06346794276
720,49902.947824273666,50963.219919680705,52147.500552055026,53447.71707200602,54855.321846583814,56361.323423973205,57956.5038453466,59631.678280308464,61377.93177560583,63186.81079591687,65050.4648276416,66961.73967646761,68914.22676732486,70902.27440539934,72920.96809441985,74966.0875562329,77034.04798101027,79121.83233049772,81226.92039740537,83347.21900924154,85480.99644892264,87626.82298698994,89783.5184588696,91950.10709954712,94125.7793537681,96309.86007743687,98501.78239203781,100701.0664062289,102907.3020406926,105120.1352551165,107339.25705893432,109564.39477609211,111795.30511987882,114031.76871195952,116273.58574800215,118520.57257024133,120772.55895547928,123029.38596641149,125290.90424597912,127556.97265992747,129827.45721299105,132102.23018014498,134381.16940697213,136664.15774311087,138951.0825805244,141241.83547442313,143536.31182944798,145834.41063745422,148136.0342561697,150441.08822029395,152749.48107840391,155061.12425044805,157375.931901721,159693.82083008156,162014.7103638663,164338.52226849334,166665.18066017202,168994.61192547737,171326.7446458047,173661.5095259384,175998.83932612243,178338.66879715794,180680.934618151,183025.5753366151,185372.53131069505,187721.74465332698,190073.1591781886,192426.72034732642
730,50582.05342838856,51656.67533901061,52856.9794075373,54174.782308026675,55601.41934660055,57127.77610918355,58744.508770811684,60442.30728804378,62212.13537763243,64045.424657473435,65934.21815836517,67871.2648626011,69850.06964037553,71864.90462755696,73910.78924093688,75983.44658148926,78079.24385899406,80195.12375391883,82328.53249718109,84477.34911522208,86639.81895365778,88814.49339914772,91000.1767446799,93195.88041270389,95400.78424971171,97614.20429946942,99835.56630630234,102064.384151644,104300.242449379,106542.78258923102,108791.6916013786,111046.69330535561,113307.54129325616,115574.01337643588,117845.9071940884,120123.03674081895,122405.22961914614,124692.32486278191,126984.17120878969,129280.62572253055,131581.55269983292,133886.8227870436,136196.31227240292,138509.9025122346,140827.4794633163,143148.9332989721,145474.1580912665,147803.0515454625,150135.51477587482,152471.45211457674,154810.77094624136,157153.38156383066,159499.19704096977,161848.1331177331,164200.10809725543,166555.04275114293,168912.8602320773,171273.48599235463,173636.84770736814,176002.8752032505,178371.50038806457,180742.65718605634,183116.28147459196,185492.3110234777,187870.68543642724,190251.34609449108,192634.23610129816,195019.30022999417
740,51261.33231022934,52350.30852739277,53566.64109676792,54902.03599721261,56347.71145282286,57894.43006306398,59532.7221097552,61253.15230701854,63046.56301059071,64904.2709596382,66818.21269717543,68781.04035033207,70786.17220378548,72827.80419477375,74900.88962567037,77001.09495117578,79124.7393774883,81268.72528284852,83430.4653176239,85607.81069050956,87798.9837950662,90002.5171210651,92217.19940761272,94442.02925455828,96676.1759012821,98918.94657159905,101169.75962576711,103428.1227118634,105693.6151315115,107965.87369958276,110244.58146260699,112529.45873174012,114820.25597428704,117116.74818802267,119418.73045267872,121726.01441249385,124038.42549318683,126355.80069716868,128677.98685348373,131004.83922512998,133336.22039719493,135671.9993856961,138012.05091995222,140356.25486150585,142704.49573058548,145056.66231736314,147412.64736015067,149772.34727652563,152135.66193637496,154502.4944682051,156872.75109191338,159246.34097266733,161623.17609167678,164003.17113054142,166386.24336655973,168772.31257694124,171161.30095030266,173553.13300417046,175947.73550748546,178345.03740731996,180744.9697591837,183147.4656604316,185552.46018638683,187959.89032887624,190369.69493694065,192781.8146595306,195196.19189003643,197612.770712539
750,51940.778000584665,53044.112853332124,54276.47880551851,55629.4711228632,57094.19092713325,58661.27780803819,60321.13612810519,62064.205330714816,63881.20638071126,65763.34110776256,67702.43953610411,69691.05690710497,71722.5248902833,73790.96319601979,75891.25898581155,78019.02204363167,80170.52354977418,82342.62556009124,84532.70712634864,86738.59162344589,88958.47847869304,91190.88127246046,93434.57317896422,95688.53996577201,97951.94025663109,100224.0724478901,102504.34750909214,104792.2668490585,107087.4044518937,109389.39255291036,111697.91021075906,114012.67422439781,116333.43193287772,118659.95551723882,120992.03749486944,123329.48715699854,125672.12775011515,128019.7942430887,130372.33155487459,132729.59314419038,135091.4398836065,137457.73915716057,139828.36413371758,142203.19317861332,144582.10937420296,146965.00012627206,149351.75683823362,151742.2746389134,154136.45215277924,156534.19130384966,158935.39714639168,161339.97771698606,163747.84390369305,166158.90932895898,168573.09024361867,170990.30542990722,173410.47611184415,175833.52587169778,178259.38057150872,180687.96827887974,183119.21919639496,185553.06559417953,187989.44174520732,190428.28386305002,192869.530041828,195313.12019817028,197758.9960150337,200207.10088726183
760,52620.38434530996,53738.082008002166,54986.486050773696,56357.081008943256,57840.850882401406,59428.312228664996,61109.74346585051,62875.45873932794,64716.05759426286,66622.6269211782,68586.89019566569,70601.30574385532,72659.118591548,74754.37219507578,76881.88754957422,79037.21774473728,81216.58591345849,83416.8137697883,85635.2467495125,87869.68037828569,90118.29110350326,92379.57358409227,94652.28541878419,96935.39953354886,99228.06392829998,101529.56816468753,103839.31581514292,106156.802043552,108481.59551143859,110813.3238700249,113151.66218600699,115496.32374246356,117847.05274685261,120203.6185604378,122565.8111354825,124933.43740765506,127306.31844186682,129684.28717127985,132067.18660275784,134454.86838888214,136847.19168798398,139244.02225052204,141645.23168341946,144050.696854421,146460.2994067186,148873.92536051254,151291.46478319808,153712.8115138087,156137.86293042483,158566.51975167633,160998.68586536244,163434.26817869945,165873.17648587684,168315.3233495197,170760.62399337988,173208.99620414703,175660.36024071692,178114.63874961395,180571.75668553397,183031.64123620102,185494.22175090035,187959.4296721879,190427.1984703782,192897.46358050886,195370.16234152715,197845.2339375149,200322.61934079352,202802.26125679008
770,53300.14548653023,54432.20998601417,55696.65666101468,57084.85929983026,58587.68476164646,60195.52655016951,61898.53711489876,63686.90527691073,65551.1091339457,67482.12060880486,69471.55659965023,71511.77848895905,73595.94463129104,75718.02220272551,77872.76600747826,80055.67241827247,82262.91649989237,84491.27960588662,86738.07353932348,89001.0659617343,91278.41032744343,93568.58236233999,95870.32407947112,98182.59555424014,100504.53415483284,102835.42060123805,105174.65106261599,107521.7144524496,109876.17410480636,112237.65308245335,114605.82245620513,116980.39198971307,119361.10275562225,121747.72129248545,124140.03498475703,126537.84841008099,128940.98044952298,131349.2619984427,133762.53414967482,136180.64674786796,138603.4572354456,141030.8297277359,143462.6342682758,145898.74622587417,148339.04580330677,150783.417634019,153231.75044829986,155683.93679437498,158139.87280299145,160599.4579865092,163062.59506543953,165529.18981687177,167999.15094041592,170472.3899382181,172948.82100633814,175428.36093535527,177910.9290185206,180396.44696613337,182884.83882510086,185376.03090286208,187869.95169503044,190366.5318162503,192865.7039338672,195367.40270410085,197871.5647104696,200378.12840427764,202887.03404700308,205398.22365447204
780,53980.05584516272,55126.49106753629,56406.98475788454,57812.799941478246,59334.68631865517,60962.91431847309,62687.51039847649,64498.538030106545,66386.35383692324,68341.8147464494,70356.43105165956,72422.4671639804,74532.99474019332,76681.90465086103,78863.8854856061,81074.37687830869,83309.50580568523,85566.01324276329,87841.17734376603,90132.73789176859,92438.82533535043,94757.89645619468,97088.67767184124,99430.11619848921,101781.3387649943,104141.6172429786,106510.34039239946,108886.99087106963,111271.12668090433,113662.36629200907,116060.3767755325,118464.86437227792,120875.56701697159,123292.24842262457,125714.69340329096,128142.70417621073,130576.09743641123,133014.7020394258,135458.35716218397,137906.91083966193,140360.2187967586,142818.14351216686,145280.5534646362,147747.32252273257,150218.329447596,152693.45748478005,155172.59402640568,157655.63032890065,160142.46127475394,162632.98516919435,165127.10356464228,167624.72110731225,170125.7454015391,172630.08688834278,175137.65873549043,177648.37673689474,180162.1592196451,182678.92695733995,185198.60308865766,187721.11304034648,190246.3844539757,192774.34711593614,195304.93289029138,197838.07565415834,200373.71123536755,202911.77735220964,205452.2135551085,207994.9611700977
790,54660.11010465522,55820.91980165316,57117.4647391242,58540.89716388661,60081.849599940055,61730.46938160002,63476.65695194799,65310.35040834502,67221.7848743614,69201.70225565897,71241.50621324794,73333.36416107668,75470.26103255078,77646.01136835097,79855.2375206766,82093.32236347438,84356.3447661503,86641.00530783943,88944.54847837526,91264.68616856253,93599.52580902271,95947.5052264724,98307.33523347983,100677.95017871817,103058.46614438877,105448.14614728733,107846.37153245354,110252.61869695477,112666.44030602845,115087.45023306426,117515.31154589642,119949.72695918124,122390.43126673019,124837.18535327978,127289.77145998228,129747.98944137471,132211.65380432754,134680.5913625883,137154.6393753672,139633.64406628304,142117.459441143,144605.94634054534,147098.97167709115,149596.4078178337,152098.1320810921,154604.02632342075,157113.9765977381,159627.87286770795,162145.6087666591,164667.0813918465,167192.19112681365,169720.8414861673,172252.93897828352,174788.39298242054,177327.11563746186,179869.0217401031,182414.02865076374,184962.05620586764,187513.02663542837,190066.86448510038,192623.49654203572,195182.85176403134,197744.86121155522,200309.4579823335,202876.577148247,205446.1556943347,208018.1324597495,210592.4480805381
