600,46665.82797196831,47437.36931912403,48255.90529540095,49124.27205269691,50045.03579870342,51019.48752229188,52047.614237693495,53128.39200447912,54260.104093030786,55440.59410097695,56667.44693573921,57938.11351955126,59249.996306999084,60600.5085029067,61987.11558490176,63407.364596457395,64858.904643001646,66339.50078790006,67847.04282152501,69379.54996035655,70935.17229161217,72512.18963170188,74109.008367356,75724.15677129698,77356.27921724257,79004.1296565188,80666.56465917724,82342.53626661214,84031.08485121946,85731.33213257794,87442.47445956766,89163.77643400274,90894.56492357705,92634.22348979018,94382.1872394134,96137.93809528349,97901.00047305213,99670.9373442942,101447.34666246623,103229.8581260786,105018.13025264142,106811.84773710731,108610.71906936108,110414.47438657872,112222.86353781329,114035.65433984456,115852.63100504718,117673.59272374168,119498.35238512585,121326.73542244139,123158.57876946482,124993.7299167512,126832.04605726326,128673.39331212528,130517.64602823174,132364.68614033313,134214.40259101923,136066.69080273536,137921.45219660026,139778.59375336234,141638.02761233086,143499.67070457048,145363.44441703672,147229.27428468972,149097.089707932,150966.8236929934,152838.41261313407,154711.79598875588
610,47413.67768238958,48197.439325310654,49028.94518558251,49911.074721736404,50846.433014035734,51836.32974092737,52880.75001645839,53978.652055463135,55128.290375710785,56327.472925361,57573.74493917579,58864.51562853932,60197.14506355885,61569.00433750072,62977.517753235785,64420.19258369365,65894.63989330319,67398.58865228214,68929.89464071693,70486.5452165746,72066.66077651885,73668.49358884039,75290.4245767347,76930.95855189853,78588.7183302052,80262.43809765192,81950.95633439196,83653.20854782943,85368.22001344846,87095.09867522493,88833.02831675034,90581.26207980626,92339.11637890419,94105.965237817,95881.23505675061,97664.39980583113,99454.97663128222,101252.5218543437,103056.62733901854,104866.91720257298,106683.04484190479,108504.69024906358,110331.55759004974,112163.37302231413,113999.88272794402,115840.85114122629,117686.05935102835,119535.3036601736,121388.3942856503,123245.15418507431,125105.41799628461,126969.03107831304,128835.84864319063,130705.73496918217,132578.5626870424,134454.21213179742,136332.5707533676,138213.53258006682,140096.99772966848,141982.87196329312,143871.0662778928,145761.49653355504,147654.08311225421,149548.75060503744,151445.42752494683,153344.0460432657,155244.54174692192,157146.85341510933
620,48161.95327803562,48957.94384508751,49802.42858304579,50698.33030595687,51648.29301489971,52653.645110785015,53714.36982383386,54829.40752737208,55996.9839805137,57214.87146968062,58480.57554059788,59791.46367471875,61144.85353681504,62538.07408659179,63968.50842945752,65433.62404472319,66930.99393263564,68458.31094718703,70013.39683538338,71594.20707431683,73198.83234829297,74825.49735633786,76472.55753770661,78138.49422346757,79821.90865289303,81521.51522877025,83236.13432436364,84964.68489699099,86706.17711001707,88459.7051174814,90224.44012420838,91999.6237992982,93784.56209223287,95578.61947798208,97381.21363984913,99191.81058561859,101009.92018312745,102835.09209496251,104666.9120879627,106504.99869101528,108349.00017381726,110198.5918194416,112053.47346441873,113913.36728134916,115778.01578066275,117647.1800098711,119520.63793043749,121398.18295415392,123279.62262260648,125164.77741491208,127053.47967040134,128945.5726142937,130840.90947566461,132739.35268814344,134640.77316480112,136545.0496396138,138452.06806870762,140361.72108533105,142273.90750315282,144188.5318630714,146105.50401923896,148024.73876046552,149946.15546357408,151869.67777564918,153795.23332243596,155722.75344043662,157652.1729305069,159583.42983097926
630,48910.63588531064,49718.863631104396,50576.335853565026,51486.01876913759,52450.59534596725,53471.41273900467,54548.45231043088,55680.63659530793,56866.162588482526,58102.76690307519,59387.91538027911,60718.93375353004,62093.097262471245,63507.69271234623,64960.06198951777,66447.63275772947,67967.93993098036,69518.64022505887,71097.5213321701,72702.50682721178,74331.65766133126,75983.17094410834,77655.37661137232,79346.73249483254,81055.81823922892,82781.32844703401,84522.06536836064,86276.93139502384,88044.92156369309,89825.1162247248,91616.67399123844,93418.82504750253,95230.86486657879,97052.1483639754,98882.08449613566,100720.13129921583,102565.7913540193,104418.60765644065,106278.15986869397,108144.06092437523,110015.95395958668,111893.5095425235,113776.4231748085,115664.41303919318,117557.2179698661,119454.5956233703,121356.32082993966,123262.1841068568,125171.99031715315,127085.55745860294,129002.71556947165,130923.30573888129,132847.1792109214,134774.1965727933,136704.22701831546,138637.1476790536,140572.84301617573,142511.20426688198,144452.1289399246,146395.5203553264,148341.28722393393,150289.3432629097,152239.6068436834,154192.00066925306,156146.45147805024,158102.8897718805,160061.24956570432,162021.4681572548
640,49659.70773578449,50480.18056286009,51350.648512069405,52274.121247253446,53253.32074799369,54289.61295361789,55382.977373510206,56532.318707725084,57735.80518163073,58991.13772414278,60295.74245725488,61646.90334923242,63041.853195796844,64477.836627867364,65952.15429223447,67462.1940161855,69005.45260646021,70579.55061970215,72182.24167260963,73811.41741755049,75465.1090526646,77141.48607881604,78838.85290979299,80555.6438600435,82290.4169626264,84041.84700333238,85808.71809355175,87589.91604482703,89384.42075315904,91191.29875203279,93009.69605044242,94838.83133614979,96677.9895948444,98526.51617231368,100383.81128854907,102249.32499912342,104122.55258945884,106003.03038098908,107890.33192408399,109784.06455035126,111683.86625609548,113589.40288889939,115500.36561018659,117416.46860798662,119337.44703576928,121263.05515500437,123193.06466094418,125127.26317294077,127065.45287236338,129007.44927282854,130953.08010899935,132902.1843316233,134854.61119776973,136810.21944640827,138768.87655051498,140730.45803785682,142694.84687344322,144661.93289740203,146631.612312709,148603.78721780435,150578.36517966425,152555.25884337255,154534.3855746574,156515.6671322353,158499.02936713607,160484.4019464778,162471.71809942502,164460.91438329328
650,50409.15208636876,51241.877565309456,52125.34913964552,53062.61996382749,54056.45107146771,55108.227215436935,56217.926067050656,57384.434494618006,58605.8919491914,59879.96366519607,61204.036031534444,62575.35123502638,63991.099609617246,65448.483593016346,66944.76257290982,68477.28452023974,70043.50811446819,71641.01773313314,73267.53289767723,74920.9133185345,76599.16042188709,78300.41608147707,80022.95917126218,81765.20047131141,83525.6763865969,85303.04187056069,87096.0628809581,88903.6086349046,90724.64387433307,92558.22130320176,94403.4743144523,96259.61008812166,98125.90311199179,100001.68915225596,101886.35968321156,103779.35677121156,105680.16839823867,107588.32420375748,109503.39161930849,111424.97236802259,113352.69930038965,115286.23353780874,117225.26189635528,119169.49456458769,121118.6630108847,123072.51809762724,125030.82838140686,126993.37858028327,128959.96819090002,130930.41023993537,132904.53015593378,134882.1647490007,136863.16128715363,138847.37665931747,140834.67661602038,142824.935079818,144818.03351833049,146813.8603735517,148812.31054177805,150813.284899112,152816.68986804283,154822.43702108675,156830.44271790097,158840.62777266253,160852.9171488435,162867.2396788143,164883.5278059705,166901.71734731793
660,51158.9531462895,52003.93853440304,52900.42130760861,53851.49815249262,54859.969197615,55927.23803744688,57053.28051947335,58236.965683522925,59476.40420184302,60769.22560466162,62112.77653462769,63504.257381663476,64940.81600096929,66419.61261907741,67937.86534597506,69492.88227731307,71082.08394619529,72703.0185320178,74353.37144212451,76030.9704264919,77733.78712124514,79459.93575541611,81207.66964612507,82975.37602268855,84761.569646292,86564.88562302825,88384.07174273024,90217.98061451827,92065.56181340452,93925.85420167382,95797.97854475999,97681.1305041908,99574.57405970864,101477.63538840521,103389.6972099787,105310.19359323326,107238.60520893113,109174.45500731142,111117.304294327,113066.74917834587,115022.41735820638,116983.9652237119,118951.07524058131,120923.45359327325,122900.82806080791,124882.94610255068,126869.57313282577,128860.49096509902,130855.49640827191,132854.39999933794,134857.0248582307,136863.2056521607,138872.78765806547,140885.62591300788,142901.58444345047,144920.5355653054,146942.35924754586,148966.94253293792,150994.17901015788,153023.96833217188,155056.21577631764,157090.83184200354,159127.7318823909,161166.83576679984,163208.06757092758,165251.35529227153,167296.6305884187,169343.82853610517
670,51909.09601019585,52766.34826888237,53675.8495079538,54640.739986060464,55663.858966038904,56746.62891096857,57889.02385827621,59089.89502257187,60347.324293133745,61658.90548682876,63021.94548757355,64433.602873717,65890.98300557617,67391.20388140607,68931.44231578411,70508.96651101275,72121.1588356427,73765.53125276552,75439.73503763964,77141.56596209282,78868.96585489996,80620.02128356982,82392.95999211943,84186.14564344627,85998.07133991928,87827.3523259138,89672.71820964885,91533.00497923914,93407.14703044483,95294.1693722156,97193.18013147188,99103.36344086565,101023.9727623496,102954.32467476057,104893.79313461548,106841.80420513445,108797.83123834778,110761.39048825516,112732.03712868162,114709.36164714345,116692.98658516542,118682.56359569941,120677.77078923456,122678.31034162198,124683.90633835831,126694.30283195378,128709.2620909338,130728.56302092766,132751.99974012756,134779.38029313216,136810.52548879804,138845.26784920407,140883.45065818648,142924.9270991291,144969.55947280084,147017.21848702303,149067.78261084203,151121.13748667392,153177.17539459982,155235.79476361364,157296.89972519275,159360.39970505022,161426.2090493763,163494.24668226292,165564.43579135783,167636.70353910103,169710.98079717002,171787.2019020065
680,52659.56659681267,53529.092407730815,54451.61908957394,55430.3305114709,56468.105108359894,57566.384237941755,58725.14014091251,59943.206209920594,61218.63554741319,62548.98624824086,63931.525425752756,65363.3698327769,66841.58231939345,68363.23863929539,69925.47429477326,71525.51757756347,73160.71267430489,74828.53531444777,76526.6026239879,78252.6783797021,80004.67458648415,81780.6501342418,83578.80717832662,85397.48580022132,87235.15742908462,89090.41743380786,90961.97722787087,92848.65616590393,94749.37345258014,96663.1402323159,98589.05198294223,100526.28129826661,102474.0711130702,104431.72839911938,106398.6183414777,108374.15899002957,110357.81637082009,112349.1000348292,114347.55901742665,116352.77817937774,118364.37489940198,120381.9960884945,122405.31549717682,124434.03128830047,126467.86384977534,128506.5538235042,130549.86032875515,132597.55936014015,134649.44234222255,136705.31482453525,138764.99530241961,140828.31415060442,142895.11265781368,144965.24215193634,147038.56320641504,149114.94491952012,151194.26425907257,153276.40546599182,155361.25951075958,157448.7235975263,159538.70071116253,161631.09920305613,163725.83241190377,165822.81831614868,167921.97921506275,170023.24143578924,172126.53506393766,174231.7936955726
690,53410.35159261328,54292.15737274147,55227.71619969673,56220.25559006431,57272.69318728435,58386.48926874751,59561.61429132378,60796.883828946884,62090.322193653796,63439.45175010086,64841.499829838824,66293.54134691416,67792.59662655431,69335.69916237553,70919.94312829059,72542.51688904513,74200.72643279741,75892.01123880137,77613.95426737846,79364.28728409884,81140.89245416815,82941.80097451108,84765.1893969192,86609.37420710147,88472.80514721769,90354.05769748097,92251.82506404513,94164.90995608341,96092.2163758212,98032.74159238393,99985.56842434917,101949.85791709104,103924.84246918956,105909.81943684873,107904.14522570441,109907.22986482702,111918.53204727006,113937.55461444106,115963.84045713017,117996.96880363674,120036.55186454927,122082.23180394803,124133.67800777883,126190.58462161658,128252.6683318214,130319.66636602236,132391.33469084458,134467.4463867624,136547.79018184214,138632.1691279182,140720.39940440838,142812.30923649442,144907.7379157889,147006.5349128744,149108.55907223243,151213.67788111264,153321.7668047971,155432.70868154202,157546.39317119858,159662.7162521725,161781.57976194654,163902.89097691386,166026.56222771437,168152.51054667664,170280.6573443221,172410.9281122073,174543.25214966352,176677.56231223996
700,54161.43840004023,55055.53031572462,56004.12773005179,57010.50184267772,58077.60954059325,59206.930045050736,60398.43204159421,61650.91328867683,62962.36930460986,64330.28671612559,65751.85306231394,67224.10140582573,68744.0095331157,70308.56866293473,71914.83162547,73559.94684279998,75241.18208878122,76955.94057665451,78701.77108538128,80476.37335387614,82277.5996925348,84103.45359057769,85952.08598197586,87821.78974290987,89710.99291532663,91618.2510781108,93542.23921801729,95481.74338727143,97435.65237474118,99402.94956392625,101382.70510437785,103374.06848381253,105376.26155591631,107388.57205314936,109410.34759403177,111440.99017960248,113479.95116315776,115526.72667019628,117580.85344100243,119641.9050658736,121709.48858210047,123783.2414020346,125862.82854256457,127947.94012782439,130038.28913875956,132133.60938514344,134233.65367764575,136338.19217954495,138447.01091959092,140559.91044932848,142676.70462987438,144797.2195346877,146921.2924562862,149048.77100614106,151179.51229813797,153313.38220703023,155450.25469423577,157590.01119416175,159732.54005497758,161877.73602841515,164025.49980375735,166175.73758169904,168328.3606842215,170483.2851970319,172640.4316414827,174799.72467320834,176961.0928050017,179124.46815170872
710,54912.81508985453,55819.199069923765,56780.84126732973,57801.05659911839,58882.8412295966,60027.69334719796,61235.57987825425,62505.280768956916,63834.7627408215,65221.47667534709,66662.57030903565,68155.03484113736,69695.80550607044,71281.83123361768,72910.12349559335,74577.79075644132,76282.06256060145,78020.30584018397,79790.03517779129,81588.91827090409,83414.77756063605,85265.58881440897,87139.47733471428,89034.71237502433,90949.700264406,92882.97666828243,94833.19834242552,96799.13467108119,98779.65921928118,100773.74147496627,102780.43890926434,104798.88944335804,106828.30437766855,108867.96181302959,110917.20057343037,112975.41462491303,115042.0479744811,117116.59002559798,119198.57136230716,121287.55993153948,123383.15759227784,125484.99700046924,127592.73879958861,129706.06908827381,131824.6971382865,133948.35333804815,136076.7873390313,138209.76638432103,140347.07380058296,142488.507636522,144633.87943260864,146783.0131084289,148935.743955437,151091.91772419793,153251.38979636919,155414.02443272836,157579.69408949435,159748.2787960267,161919.66558774107,164093.7479887437,166270.42553927758,168449.60336360536,170631.19177441334,172815.1059102428,175001.26540281897,177189.5940714755,179380.0196421633,181572.47348879054
720,55664.47035723584,56583.152105256704,57557.845047541894,58591.90785161494,59688.37599164463,60848.766645754804,62073.04499280923,63359.9731699379,64707.48909902022,66113.00790940832,67573.63752539277,69086.32727139194,70647.96981714394,72255.47179000713,73905.80328943986,75596.03280795195,77323.35164612094,79085.09044047126,80878.72956289799,82701.90465530481,84552.40827566753,86428.18845611057,88327.34485455739,90248.12308913858,92188.90776389341,94148.21461914372,96124.6821685586,98117.06311781169,100124.21579803036,102145.09579204801,104178.74788352921,106224.2984185802,108280.94813629542,110347.96549828387,112424.68052685293,114510.47914632458,116604.7980110949,118707.11979666835,120816.96892529607,122933.90769534546,125057.5327826311,127187.47208215574,129323.3818597444,131464.94418459098,133611.86461559994,135763.87011642425,137920.7071761712,140082.1401147949,142247.94955416047,144417.93103762387,146591.89378269782,148769.6595529692,150951.06163687934,153135.94392230295,155324.160057041,157515.5726864159,159710.052760106,161907.47890121248,164107.7368313095,166310.71884590556,168516.32333534016,170724.454346681,172935.02118265204,175147.9380340511,177363.1236424811,179580.50099055795,181799.99701704542,184021.54235463636
730,56416.39348129474,57347.37848703639,58335.127913927805,59383.04421188656,60494.20219633015,61670.13805680906,62910.815236110146,64214.978065481424,65580.53566453974,67004.86740394804,68485.04138663631,70017.96505130241,71600.48849094493,73229.47601765348,74901.85634517355,76614.65798041548,78365.03396628163,80150.27862988283,81967.8381186753,83815.31600544453,85690.47495175885,87591.2352415102,89515.67087550939,91462.00382443072,93428.59695563246,95413.9460731644,97416.67143791649,99435.50906681445,101469.30204740522,103516.99204823266,105577.61115680107,107650.27413591613,109734.17115557869,111828.56103084961,113932.76497545508,116046.16086550587,118168.17799668922,120298.29231082261,122436.02206299023,124580.9238979608,126732.58930366585,128890.64140975551,131054.73210028642,133224.53941116526,135399.76518485753,137580.13295691425,139765.38605097836,141955.2858609961,144149.6103013666,146348.15240763052,148550.7190720657,150757.12990016042,152967.21617541256,155180.81992123518,157397.7930499525,159617.99658995226,161841.29998302663,164067.58044479912,166296.72238190178,168528.61686025478,170763.16111940928,173000.25812845113,175239.81617944757,177481.7485148438,179725.97298559258,181972.41173713905,184220.99092067833,186471.64042737096
740,57168.57428769412,58111.86783786047,59112.67927809488,60174.45487150887,61300.30880505246,62491.796300704176,63748.879076225756,65070.28366014006,66453.89036737515,67897.04280371098,69396.76924201607,70949.9352248894,72553.34825708329,74203.83032315252,75898.26873836567,77633.65201096788,79407.09491297294,81215.85544884438,83057.34552845298,84929.13664249724,86828.96154342231,88754.71275449045,90704.43860737041,92676.3374136595,94668.75029285213,96680.15310200148,98709.14783896507,100754.45382214252,102814.89888619819,104889.41077655506,106977.00887618738,109076.79635668031,111187.95281145813,113309.72740197185,115441.43252670969,117582.43800730328,119732.16577483516,121890.08503189452,124055.70786119666,126228.58524903138,128408.30349087494,130594.48094674284,132786.76511491922,134984.82999428356,137188.37370737022,139397.11635837486,141610.79810244538,143829.17740470503,146052.0294694714,148279.14482204666,150510.32802723028,152745.39653034098,154984.17960802364,157226.51741747238,159472.26013392254,161721.267167351,163973.40645031704,166228.55378973996,168486.59227619728,170747.411745017,173010.90828405818,175276.98378361613,177545.54552438177,179816.50579981157,182089.7815696502,184365.29414168707,186642.96887913177,188922.73493126009
750,57921.00311410448,58876.610302392306,59890.4890841045,60966.12956528439,62106.68533364752,63313.73066390004,64587.22555950665,65925.87874939649,67327.54174156867,68789.52237105582,70308.80907238496,71882.22548216127,73506.53650590566,75178.52178891892,76895.02723578979,78653.00134360007,80449.52060082958,82281.80667662501,84147.23723067953,86043.35165917799,87967.85279325498,89918.60538365497,91893.63208136591,93891.10752775715,95909.3510837242,97946.81864902463,100002.09394863207,102073.87959302202,104160.98815503104,106262.3334484643,108376.922143709,110503.8458135015,112642.27346747802,114791.44460666871,116950.66280790025,119119.28983227164,121296.74024056179,123482.47649077169,125676.00448821097,127876.86955596141,130084.65279260767,132298.96778437326,134519.4576398769,136745.79231732883,138977.66621593054,141214.79600534574,143456.9186692667,145703.78974123616,147955.18171292654,150210.88259702027,152470.69462863164,154734.4330908663,157001.92525162752,159273.0094001509,161547.53397297976,163825.35676020934,166106.34418381855,168390.37064079216,170677.3179045326,172967.07457875897,175259.53559871865,177554.601775089,179852.17937644263,182152.17974658645,184454.51895347203,186759.11746671904,189065.8998611038,191374.7945436308
760,58673.67077824711,59641.59651477909,60668.54777524953,61758.05853735748,62913.321817816344,64135.930963690684,65425.84427456398,66781.75268287685,68201.47888763364,69682.29494756428,71221.14945097223,72814.82411902958,74460.04124753467,76153.5381313321,77892.11925265973,79672.69308547521,81492.29782261814,83348.11878578251,85237.49937241874,87157.94687228647,89107.13418352317,91082.89827295224,93083.23609980874,95106.29862452934,97150.38343910256,99213.92647609628,101295.49317813269,103393.76943872702,105507.55256028415,107635.74241681349,109777.33295835745,111931.40415145499,114097.11441500142,116273.69358303703,118460.4364045261,120656.69657418765,122861.88127698824,125075.44622115459,127296.89112971393,129525.75565795612,131761.61570327007,134004.08007405009,136252.7874854648,138507.40385151072,140767.61984474031,143033.14869718588,145303.72421819062,147579.09900701823,149859.042840182,152143.34121540753,154431.79403595175,156724.2144206931,159020.42762692863,161320.2700742104,163623.58845879987,165930.2389494464,168240.08645620252,170553.0039648857,172868.87193059648,175187.577724418,177509.01512805338,179833.08387171716,182159.68921110302,184488.74153968546,186820.1560330135,189153.8523219962,191489.7541925002,193827.7893088433
770,59426.56854830354,60406.81756848309,61446.84626329017,62550.232509837006,63720.20878111242,64958.38751553069,66264.72531891198,67637.89533028446,69075.69143775516,70575.3499184862,72133.77950705179,73747.7200001819,75413.85107392842,77128.86766196748,78889.53281301759,80692.71496646211,82535.41400790411,84414.77889995695,86328.11876626231,88272.90877873321,90246.7918912987,92247.57727591913,94273.23618944781,96321.89590111053,98391.83222408581,100481.46111424423,102589.32972275488,104714.10721748265,106854.5756221208,109009.62086301204,111178.2241623817,113359.4538734894,115552.45781778624,117756.45615598426,119970.73480319884,122194.63938211968,124427.56969657472,126668.97469999884,128918.34792841283,131175.22336487248,133439.17170139556,135709.79696462498,137986.73347259976,140269.6430916528,142558.21276445585,144852.1522823855,147151.19227760885,149455.0824124693,151763.5897458585,154076.49725824947,156393.60251890647,158714.7164804958,161039.66238786723,163368.2747891832,165700.3986388453,168035.88848280063,170374.60771783406,172716.42791736155,175061.22821705067,177408.89475431383,179759.32015636493,182112.40307209804,184468.04774354922,186826.16361315877,189186.66496344082,191549.4705860303,193914.5034773814,196281.6905586816
780,60179.688115487574,61172.26498831821,62225.37589994021,63342.64265371324,64527.33720526853,65781.09110275109,67103.85926804798,68494.29704982176,69950.16952353093,71468.67717977965,73046.68889226067,74680.9025246613,76367.95512370426,78104.49925164897,79887.25651300352,81713.05530160957,83578.85718472268,85481.77475472842,87419.08285036926,89388.22451475379,91386.81274684539,93412.62891323696,95463.61855819427,97537.88524985808,99633.68301308133,101749.40781789775,103883.58851527057,106034.87753905388,108202.0416262612,110383.9527479883,112579.57939144534,114787.97828978609,117008.28666055217,119239.71498501116,121481.54033864867,123733.10026666574,125993.78718660143,128263.04329224247,130540.35592802848,132825.25340047406,135117.3011921738,137416.09854421133,139721.2753739174,142032.48949660422,144349.42412191269,146671.78559761343,148999.30137593468,151331.71817971632,153668.80034781512,156010.32834119842,158356.09739303854,160705.91628783572,163059.60625617427,165416.99997314066,167777.9406497129,170142.28120758838,172509.88352894722,174880.61777357242,177254.3617565636,179631.0003806214,182010.42511751797,184392.53353395496,186777.22885751916,189164.41957889564,191554.0190869142,193945.94533334838,196340.12052471508,198736.47083860272
790,60933.02156860151,61937.93070450881,63004.12845041427,64135.28056187727,65334.69850266891,66604.0329484621,67943.23714676527,69350.94865889104,70824.90374604001,72362.26710752654,73959.86774934498,75614.36159392439,77322.34304949416,79080.42229708844,80885.27948676575,82733.70295631769,84622.61594400079,86549.09466128319,88510.3796513685,90503.8818180456,92527.18419498483,94578.04033332487,96654.37005493953,98754.25321739654,100875.92204807673,103017.7525223882,105178.25518266864,107356.06572071531,109549.93557919099,111758.7227666434,113981.38302833098,116216.96147072015,118464.58470120632,120723.45351570865,122992.83614449885,125272.06205001434,127560.51625852243,129857.63419946253,132162.89702126043,134475.8273497145,136795.98545406383,139122.96578613325,141456.3938590672,143795.9234338873,146141.23398413617,148492.02841109864,150848.03098436576,153208.9854847469,155574.6535286986,157944.81305547396,160319.25696008938,162697.79185695446,165080.23696059667,167466.42307135873,169856.19165524642,172249.39400827046,174645.89049667653,177045.54986538395,179448.24860778998,181853.87039083775,184262.30552989646,186673.4505085956,189087.20753926534,191503.48416010223,193922.19286558288,196343.2507670141,198766.57928042894,201192.10383932575
800,61686.5613704084,62703.807028601004,63783.096068863764,64928.13822406645,66142.28449078595,67427.20468946184,68782.85040251308,70207.84140688553,71699.88514804597,73256.11052952932,74873.30668313199,76548.08758217357,78277.00498762271,80056.626689896,81883.59137479273,83754.64731398075,85666.67940650313,87616.72747265532,89601.99774989078,91619.86899258418,93667.89425919493,95743.7992757173,97845.47813221211,99970.98696655406,102118.53619985591,104286.48180444626,106473.31600593579,108677.65774631975,110898.24316652212,113133.91630550902,115383.6201599002,117646.38820312823,119921.33642642427,122207.65593465864,124504.6061074958,126811.50831950833,129127.74020087364,131452.73041213237,133785.95390140405,136126.9276097206,138475.2065891512,140830.38049866693,143192.07044384343,145559.9261282306,147933.62328628163,150312.8613699875,152697.3614636656,155086.86440362319,157481.12908160107,159879.93091296966,162283.0604525627,164690.32214280564,167101.53318040195,169516.52248930396,171935.1297890119,174357.20474842604,176782.60621653378,179211.20152216443,181642.86583587888,184077.48158781434,186514.93793597096,188955.13028001593,191397.95981620767,193843.33312950484,196291.1618193483,198741.3621559552,201193.85476430942,203648.56433330735
810,62440.30033567352,63469.88663107476,64562.271275548694,65721.20800357932,66950.08736842163,68250.59835198571,69622.69088063492,71064.96694989888,72575.10518815761,74150.1986989073,75786.99673354525,77482.07130877668,79231.93152991701,81033.10278776872,82882.18229446848,84775.87824590079,86711.03719209548,88684.66255233293,90693.92624851291,92736.17487590079,94808.93150821744,96909.89403700078,99036.93081144194,101188.0742409525,103361.51293191712,105555.58284545073,107768.75788263789,109999.64022821466,112246.95071424874,114509.51940334617,116786.27653704194,119076.24394961138,121378.52701031328,123692.30712746504,126016.83482491136,128351.42338442878,130695.44303544203,133048.31566518729,135409.51001731705,137778.5373441707,140154.94747694314,142538.32527826028,144928.2874428402,147324.4796136638,149726.57378318053,152134.2659513473,154547.27401463361,156965.33586242673,159388.20765948406,161815.66229516713,164247.48798213646,166683.48698897034,169123.4744928067,171567.2775395822,174014.73410077547,176465.69221676284,178920.00921795977,181377.5510158855,183838.19145713042,186301.81173397697,188768.29984608572,191237.55010826612,193709.46269987777,196183.9432518838,198660.9024679911,201140.25577669006,203621.92301133348,206105.82811568465
820,63194.23161073848,64236.162520519385,65341.64693560121,66514.4826156152,67758.09969360675,69074.20632914804,70462.75080133509,71922.31732719736,73450.55571679115,75044.52326953126,76700.92935049813,78416.30401260387,80187.11369747533,82009.84138767848,83881.04281267159,85797.38608328786,87755.67939113831,89752.8897450387,91786.15474191948,93852.78880862238,95950.28502497273,98076.31343910038,100228.71665061802,102405.5033320383,104604.84026687701,106825.0433972056,109064.5682920741,111322.00037177533,113596.04515266407,115885.51871445109,118189.3385373689,120506.5148106285,122836.1422759091,125177.39263965843,127529.50756486368,129891.7922357367,132263.60947643698,134644.37439662992,137033.54953146848,139430.6404407911,141835.19173132326,144246.7834659538,146665.0279253437,149089.56668889007,151520.06800419936,153956.22441652094,156397.75063196148,158844.3815906246,161295.87072806337,163751.9884055467,166212.5204916058,168677.26707914038,171146.04132400794,173618.66839252453,176094.98450664844,178574.8360768328,181058.07891361736,183544.57750999474,186034.20438745734,188526.83949938245,191022.36968611798,193520.68817671412,196021.69413279957,198525.29223057162,201031.39227729623,203539.90885908506,206050.7610170622,208563.8719493114
830,63948.34865450434,65002.6280242454,66121.21623925574,67307.95510710824,68566.31436302395,69898.0213599382,71303.02273823087,72779.88493931266,74326.22895378743,75939.07627314965,77615.09637051342,79350.77732812957,81142.54291623799,82986.83370090263,84880.16392025353,86819.16159117826,88800.59653783895,90821.39934950994,92878.67328910594,94969.70060609264,97091.94437759687,99243.04679973151,101420.82471415373,103623.26304835928,105848.50675516033,108094.85175004587,110360.73526279934,112644.72594234897,114945.51398272673,117261.901474447,119592.79313044266,121937.18748915846,124294.16865927956,126662.89864024695,129042.6102293216,131432.60050853682,133832.2248924196,136240.89170893212,138658.0572808195,141083.22147172468,143515.9236604134,145955.73910674118,148402.2756742006,150855.1708756702,153314.0892111456,155778.71976856125,158248.77406120513,160723.9840775855,163204.10052187686,165688.89122521158,168178.1397100732,170671.6438918812,173169.2149035235,175670.67603011348,178175.86174260767,180684.61682015134,183196.79555211356,185712.26101175512,188230.88439434182,190752.54441329965,193277.12674868965,195804.52354289722,198334.6329389811,200867.35865759614,203402.60960884823,205940.29953580844,208480.34668676008,211022.67351354758
840,64702.64522071285,65769.27677021961,66900.9726834269,68101.61883793678,69374.7245928349,70722.03650964946,72143.4995983675,73637.66252762728,75202.11746755212,76833.85009807057,78529.48999493413,80285.48326315786,82098.21099421779,83964.0713297473,85879.5370082481,87841.19594412214,89845.779585409,91890.18209312031,93971.47238745964,96086.90053190973,98233.89959243272,100410.08390484292,102613.24454478,104841.34268691023,107092.50144579684,109364.99670308671,111657.24734232813,113967.80523441461,116295.34524468241,118638.6554683719,120996.62784532878,123368.24925772741,125752.59317602954,128148.81188770551,130556.12931958151,132973.8344470492,135401.27527077528,137837.85333301462,140283.01874031595,142736.26565654276,145197.12822911123,147665.17691164068,150140.0151474292,152621.27637997948,155108.62135897926,157601.7357125041,160100.32775862425,162604.12653199286,165112.88000327765,167626.35347147132,170144.32811112585,172666.59965841,175192.9772215796,177723.28220298508,180257.3473211184,182795.01572244675,185336.1401738859,187880.5823277646,190428.21205200342,192978.90681903082,195532.5511476454,198089.0360926621,200648.25877772516,203210.12196716317,205774.5336731958,208341.4067951798,210910.65878793615,213482.21135649437
