760,79226.86738229393,81585.05532054442,84186.80510231215,86993.82838915398,89968.57583843374,93075.74702734023,96283.57130463673,99564.67724947468,102896.48584027478,106261.16286222888,109645.23127304403,113038.97111899396,116435.72945166987,119831.23714314838,123222.99598977828,126609.7677802497,129991.17257163962,133367.3878322596,136738.9323433581,140106.516626659,143470.94291466824,146833.04049999,150193.62549705023,153553.47697354425,156913.3237918384,160273.83830268725,163635.63432631333,166999.26774766692,170365.2386503487,173733.99430580754,177105.93258794406,180481.40554557656,183860.7229686147,187244.15584949573,190631.93968317678,194024.27757548913,197421.34314647096,200823.2832258925,204230.220344774,207642.25503067917,211059.46791686723,214481.92167656161,217909.6627940542,221342.72318435778,224781.12167281247,228224.8653455737,231673.95078130532,235128.36517377855,238588.0873544006,242053.08872306,245523.33409502238,248998.7824710236,252479.38773712583,255965.09930036767,259455.86266574057,262951.61995957216,266452.31040395197,269957.87074646226,273468.2356491013,276983.3380399626,280503.109430924,284027.4802043314,287556.3798713909,291089.73730476893,294627.4809476707,298169.5390014795,301715.8395938587,305266.3109290567
770,80251.80967344575,82640.24855327123,85275.35367785089,88118.34128603464,91131.17725818096,94278.10653006143,97526.95034282857,100849.98668795974,104224.34826532727,107631.97399567282,111059.21614828477,114496.2323444544,117936.28647058099,121375.05663911668,124810.01438916662,128239.90719399882,131664.35159828485,135083.52852609876,138497.96443781542,141908.37986478306,145315.58811887595,148720.429830938,152123.73221107325,155526.28488550088,158928.82657823758,162332.03873107632,165736.5434644758,169142.90418508946,172551.6277508859,175963.16750190887,179377.92672143056,182796.26225662226,186218.48813256036,189644.87905990586,193075.67377886843,196511.07820890262,199951.26839060738,203396.39321702108,206846.57695818273,210301.92158685235,213762.50891561498,217228.40255677758,220699.64971694045,224176.28283810918,227658.32109690987,231145.77177297272,234638.63149695582,238136.88738802806,241640.51808996376,245149.49471433705,248663.78169866113,252183.33758671084,255708.11573767694,259238.06497026564,262773.130147356,266313.2527063444,269858.3711398947,273408.42143139656,276963.3374490785,280523.0513023831,284087.4936639057,287656.5940599101,291230.28113218804,294808.4828737762,298391.126840846,301978.14034286654,305569.4506129728,309164.98496030044
780,81276.95360352124,83695.65214747612,86364.12246226925,89243.08527039009,92294.02157109923,95480.7215482863,98770.59822363609,102135.57889275032,105552.50787674554,109003.09714280748,112473.5281954691,115953.83616778466,119437.2017300405,122919.25019503833,126397.42281374101,129870.45272042305,133337.95292944997,136800.1078070249,140257.4514821568,143710.71448760122,147160.72120801787,150608.3236070799,154054.3599860046,157499.63052558538,160944.8838080005,164390.81036294182,167838.04060824038,171287.14546960927,174738.63857692812,178192.9793365357,181650.57643891385,185111.79152754956,188576.9428607587,192046.30886560216,195520.13152581413,198998.61957283458,202481.95146626726,205970.27816094426,209463.72566452323,212962.39739363376,216466.37633892678,219975.72705059987,223490.49745643066,227010.7205243475,230536.41578124772,234067.59069927747,237604.24196018354,241146.35660767613,244693.91309708732,248246.88225091423,251805.22812819952,255368.90881507905,258937.8771432336,262512.08134244,266091.4656328978,269675.97076254536,273265.53449412377,276860.0920463645,280459.5764932911,284063.91912528715,287673.04977528326,291286.89711310726,294905.3889108034,298528.4522814705,302156.0138939583,305788.00016555353,309424.33743461524,313064.95211493754
790,82302.29220418032,84751.25884155055,87453.10386287967,90368.05238377598,93457.1004217973,96683.58330219447,100014.50571909707,103421.44416769069,106880.95449353562,110374.52162420013,113888.15622574626,117411.77088192166,120938.46299774598,124463.80504774135,127985.20796491478,131501.3905218057,135011.96218520656,138517.11075030096,142017.37800461185,145513.5044743784,149006.32561069692,152496.70470485077,155985.4911447657,159473.4956619991,162961.476693522,166450.13385389379,169940.1058555498,173431.9711407105,176926.2501087894,180423.40823019636,183923.85960053108,187427.97065762233,190936.06389115963,194448.4214428379,197965.28853823975,201486.87671920023,205013.36686281997,208544.91198429192,212081.6398275337,215623.65525175337,219171.04242444428,222723.86683253315,226282.17712387422,229846.0067912752,233415.3757109165,236990.2915465267,240570.75103005435,244156.7411289165,247748.2401092126,251345.21850361692,254947.63999199806,258555.46220218946,262168.63743773766,265787.11333890044,269410.8334826468,273039.7379269357,276673.76370409713,280312.84526774735,283956.91489727324,287605.90306359995,291259.73875961563,294918.3497983605,298581.66308180284,302249.60484279715,305922.1008625856,309599.07666600787,313280.4576964,316966.16947198426
800,83327.81881851533,85807.06169794373,88542.29062530512,91493.23502180568,94620.40582603269,97886.6834013925,101258.66400997785,104707.57324552024,108209.67838448161,111746.23723166213,115303.08954344351,118870.0252952844,122440.0585794736,126008.70899495734,129573.35712800894,133132.707367484,136686.36561594086,140234.5230848555,143777.7292105034,147316.7345049608,150852.38547963643,154385.5567483883,157917.10878159924,161447.86285791243,164978.58726583916,168509.99070187807,172042.72017039586,175577.36162765027,179114.4422402921,182654.43354064974,186197.7550274163,189744.77793085188,193295.82897021394,196851.19400011594,200411.1214863661,203975.82577965254,207545.49017310882,211120.26974089773,214700.2939618767,218285.66913657822,221876.4806081471,225472.7947991099,229074.66107632546,232682.11345646516,236295.17216403058,239913.84505341947,243538.12890592028,247168.01061183977,250803.46824727312,254444.47205434312,258090.98533305558,261742.96525229202,265400.3635868529,269063.1273869,272731.1995856289,276404.51955050847,280083.023582978,283766.64537108695,287455.3163991646,291148.9663182784,294847.523280904,298550.914242946,302259.0652359725,305971.9016122891,309689.3482652476,313411.32982697716,317137.77084554377,320868.59594337083
810,84353.52708414091,86863.05408560114,89631.67581518233,92618.62591504033,95783.93015072083,99090.01382397779,102503.06466383961,105993.9572648978,109538.670244091,113118.2342030851,116718.3179197695,120328.58870432588,123941.97729046187,127553.95036552752,131161.85814127233,134764.39060167808,138361.15006898378,141952.33115871355,145538.49094647222,149120.38992279567,152698.88565349314,156274.86407013718,159849.19672146416,163422.71542965114,166996.19833160864,170570.36320294536,174145.86533737418,177723.29820280522,181303.1957309028,184886.03551383305,188472.24245142215,192062.19256451228,195656.21680017572,199254.6047242871,202857.60804130384,206465.44390927223,210078.29803593704,213696.32755308162,217319.66367321945,220948.4141369887,224582.66546202876,228222.48500536618,231867.92285182254,235519.01354094266,239175.77764461053,242838.22320700472,246506.34705791154,250180.13600973028,253859.5679477983,257544.61282297396,261235.23355472717,264931.3868523519,268633.0239613026,272340.0913410803,276052.531280574,279770.28245626116,283493.28043821926,287221.4581484866,290954.74627591815,294693.073651334,298436.36758643086,302184.5541796338,305937.55859178875,309695.30529435346,313457.718292508,317224.7213254077,320996.2380456065,324772.192179499
820,85379.41091735866,87919.2296635161,90721.2528010207,93744.2181110835,96947.66609519742,100293.56689691464,103747.69961447662,107280.58774885949,110867.92117003728,114490.50319884086,118133.83156814688,121787.45086778142,125444.20842856403,129099.51799144686,132750.69936681018,136396.42811329584,140036.3029572916,143670.52190654573,147299.64966689574,150924.45670021395,154545.8116210039,158164.6116738589,161781.7394819071,165398.037407429,169014.293432699,172631.23440970219,176249.5239190009,179869.76293784796,183492.49216077322,187118.1952377637,190747.3024678828,194380.19466076253,198017.20698959392,201658.63272990374,205304.7268232717,208955.70923365056,212611.7680820176,216273.06255646542,219939.7256019174,223611.8663979334,227289.57263552124,230972.91260513823,234661.9371085532,238356.68120722094,242057.1658194938,245763.39917846455,249475.3781615957,253193.08950260104,256916.51089532403,260645.6119986618,264380.35535088996,268120.69720109337,271866.5882647928,275617.9744102742,279374.7972815982,283136.9948637581,286904.50199500576,290677.2508309337,294455.1712645119,298238.19130592793,302026.2374257382,305819.23486454936,309617.1079121683,313419.78015890636,317227.17472149373,321039.21444585384,324855.8220887833,328676.920480424
830,86405.46449831635,88975.58236531127,91811.01523813368,94870.00495779114,98111.60667364967,101497.33527762823,104992.56114262775,108567.4565846074,112197.42264199373,115863.035279632,119549.62112106108,123246.60198249845,126946.74174904499,130645.40118161804,134339.8696632881,138028.80830758277,141711.81223003345,145389.0828191926,149061.1924023449,152728.92140582026,156393.1494873044,160054.78519988034,163714.72223723974,167373.8134984526,171032.856808225,174692.58809227572,178353.6792156004,182016.73866256402,185682.3138884804,189350.89459920875,193022.91649121235,196698.76516117694,200378.78000676938,204063.25801160836,207752.45735291432,211446.6007991394,215145.8788831543,218850.45284808823,222560.45737006402,226276.00306641104,229997.17880041117,233724.05379491264,237456.67956764344,241195.0917010291,244939.31145899996,248689.34726271764,252445.1960365205,256206.8444346765,259974.2699588163,263747.44197519607,267526.32264025236,271310.8677422524,275101.02746620827,278896.7470886482,282697.967608291,286504.62631816405,290316.6573242382,294133.99201523094,297956.5594878251,301784.28693119565,305617.0999744028,309454.9229999005,313297.6794261421,317145.29196199897,320997.6828354767,324854.77399900765,328716.4873133915,332582.7447122912
840,87431.68225709164,90032.10638478021,92900.95705356519,95995.9800875228,99275.74519862935,102701.31193673157,106237.64185787183,109854.55600453733,113527.16650176143,117235.82188569671,120965.67760832015,124706.03266073536,128449.56744090699,132191.58969719676,135929.35836028797,139661.52007948214,143387.66634495405,147108.00191502622,150823.10672994202,154533.77117384336,158240.88594227456,161945.3708924295,165648.13078486474,169350.0290522383,173051.87335885232,176754.40870160502,180458.3152275897,184164.20892612386,187872.64401129328,191584.11624293993,195299.06671314983,199017.88580398035,202740.91713598045,206468.46139934947,210200.78000551232,213938.0985260537,217680.60990443957,221428.47743759755,225181.83753167457,228940.80224065096,232705.46159901784,236475.8857610028,240252.12695932935,244034.221296482,247822.1903811,251616.04282159032,255415.77558838465,259221.3752555658,263032.8191318486,266850.07629018236,270673.1085045359,274501.87110176316,278336.31373580423,282176.3810908981,286022.01351991977,289873.14762345585,293729.71677475027,297591.65159522335,301458.8803848745,305331.3295114932,309208.9237622916,313091.5866612411,316979.2407551332,320871.80787110707,324769.2093481714,328671.36624501215,332578.1995261943,336489.6302286765
850,88458.05886063485,91088.79616231733,93991.07243194318,97122.13740235455,100440.07526557456,103905.49014180567,107482.93468162586,111141.87856841867,114857.14493460231,118608.85481727027,122381.99243662656,126165.73390882989,129952.67610464332,133738.07372841952,137519.1552342049,141294.55278859564,145063.85424239398,148827.26771302553,152585.38074548982,156338.99367531872,160089.00823076992,163836.35556891642,167581.95151360636,171326.67002798952,175071.3286132241,178816.68133491694,182563.41661999992,186312.1579606534,190063.4663277861,193817.843533397,197575.73606346993,201337.53908380575,205103.60043629174,208874.22451624103,212649.67596788975,216430.18316463035,220215.9414592605,224007.11620130835,227803.84552580037,231606.24292227995,235414.3995954131,239228.38662982118,243048.2569722881,246874.04724446597,250705.77939885837,254543.46223031377,258387.09275459536,262236.6574648774,266092.1334762729,269953.489567775,273820.6871302691,277693.68102861336,281572.4203851251,285456.8492912316,289346.90745347383,293242.53077953146,297143.65190948144,301050.2006970354,304962.1046451178,308879.28929976595,312801.678605998,316729.1952289781,320661.7608435288,324599.2963947711,328541.7223324466,332488.9588212421,336440.9259292499,340397.5437965048
860,89484.5892005089,92145.64637217601,95081.3558021928,98248.47106019227,101604.59073826895,105109.8634421611,108728.43283116815,112429.41714664646,116187.35045169259,119982.12621621892,123798.55737037328,127625.69710714246,131456.0587313184,135284.84387281295,139109.25048557806,142927.89623563262,146740.3653208507,150546.86920744888,154348.00303725238,158144.57709097458,161937.50412461284,165727.7265910294,169516.17137390873,173303.722963899,177091.20869636425,180879.39170323074,184668.9686890821,188460.5706469401,192254.7653026511,196052.06051859923,199852.90817299814,203657.708213814,207466.8127027747,211280.52973888596,215099.12719784302,218922.83625355831,222751.85466693956,226586.34983894677,230426.4616323759,234272.30497127646,238123.97222948217,241981.53542105088,245845.04820591438,249714.5477240264,253590.0562709302,257471.5828271336,261359.12445298725,265252.66756005085,269152.18906916695,273057.65746473667,276969.0337539614,280886.2723391327,284809.32181040524,288738.12566588656,292672.6229652976,296612.7489229577,300558.4354453462,304509.61161805846,308466.204146561,312428.1377547768,316395.33554519044,320367.71932383743,324345.2098932694,328327.72731630673,332315.19115315675,336307.52067425713,340304.63505099236,344306.4535262539
870,90511.26838137287,93202.65191049728,96171.80182505204,99374.97546171916,102769.28573517392,106314.42565451117,109974.12980461639,113717.16490449343,117517.77587362316,121355.62854876595,125215.36451357951,129085.91399118851,132959.70668288608,136831.89111469066,140699.6347177603,144561.54064024557,148417.18941397988,152266.7958439963,156110.96266127584,159950.5100857101,163786.3618962276,167619.47183752432,171450.77784977964,175281.17494824482,179111.5002999275,182942.52610076003,186774.9573308636,190609.43248214296,194446.52603355626,198286.75189615868,202130.56733877686,205978.37709001105,209830.53742997942,213687.36016000112,217549.1163859187,221416.040080917,225288.33141282256,229166.15983289547,233049.66693062262,236938.96906353073,240834.15977364287,244735.31200351976,248642.4801253562,252555.70179656142,256474.99965491606,260400.3828658238,264331.84853349853,268269.38298719574,272212.9629528339,276162.55661960243,280118.1246104292,284079.6208644829,288046.9934392287,292020.1852389522,295999.13467608317,299983.7762711327,303974.0411965598,307969.85776944435,311971.15189741814,315977.84748193494,319989.86678260943,324007.13074603374,328029.55930219055,332057.0716313184,336089.5864038284,340127.0219956614,344169.2966812615,348216.3288061563
880,91538.09171015643,94259.80788405579,97262.40538133286,100501.6452381223,103934.15461657467,107519.17084949675,111220.01936679678,115005.11528729353,118848.41431487264,122729.35458923563,126632.40629288953,130546.37663388015,134463.61167366416,138379.20680585245,142290.2989168374,146195.47662016528,150094.31676894054,153987.03749736297,157874.24911814893,161756.78178456172,165635.57029380903,169511.57967859498,173385.75893236196,177259.01359216493,181132.19065417303,185006.07137608857,188881.3690115218,192758.72954936637,196638.73421992257,200521.9029812565,204408.69849124012,208299.53025762524,212194.75877751276,216094.69955319757,219999.62691939637,223909.77764735487,227825.35431066385,231746.52840978242,235673.44325983955,239606.21665084,243544.9432920436,247489.69705360848,251440.5330191256,255397.48936263952,259360.58906338643,263329.8414709206,267305.24373261194,271286.7820947405,275274.43308766105,279268.16460474674,283267.93688407686,287273.7034011519,291285.41168023006,295303.00403128675,299326.41821899696,303355.58806962427,307390.44402119366,311430.913621877,315476.92198110133,319528.3921775013,323585.2456274917,327647.402417909,331714.7816058756,335787.3014887712,339864.8798469493,343947.43416161044,348034.8818100271,352127.1402401494
890,92565.05468587801,95317.10959967272,98353.1615608778,101628.47523954428,105099.19197248419,108724.09333900489,112466.09553594352,116293.26200649442,120179.25916919096,124103.29740474856,128049.67544156467,132007.07742880308,135967.76575288727,139926.78264740665,143881.23443271167,147829.69517154346,151771.73802599477,155707.58445009182,159637.85233110652,163563.3817500551,167485.1185179235,171404.03895172293,175321.10309503123,179237.22700399702,183153.26750155137,187070.01490500043,190988.19073946125,194908.4484889802,198831.37613348782,202757.4996764511,206687.28716326895,210621.1528794067,214559.46153758233,218502.5323397697,222450.64284832438,226404.03263137565,230362.90666715655,234327.4385042576,238297.77318242902,242274.02992318297,246256.30460208864,250244.67201601807,254239.18795912055,258239.89112127328,262246.8048224043,266259.9385954955,270279.2896303819,274304.8440897118,278336.5783076548,282374.4598811737,286418.44866293884,290468.4976642486,294524.5538756493,298586.5590123263,302654.4501907462,306728.1605424953,310807.61977075733,314892.75465441204,318983.4895043166,323079.7465759436,327181.4464421831,331288.50832981017,335400.85042279575,339518.3901353897,343641.04435763176,347768.72967573773,351901.3625695825,356038.8595893231
900,93592.15299006357,96374.55255425289,99444.06565216588,102755.46052421327,106264.39261125447,109929.18766422659,113712.35257117245,117581.59902652192,121510.30409583078,125477.45034080392,129467.1649844017,133468.00907445975,137472.1612882663,141474.6106726387,145472.43296127772,149464.1876504284,153449.4441992792,157428.42737264064,161401.76262538965,165370.29996085656,169334.99619945005,173296.83893890597,177256.79926991105,181215.80376508518,185174.71907179724,189134.3445648606,193095.4100389787,197058.57647157443,201024.43859054745,204993.5284432061,208966.31946100446,212943.2307057267,216924.6311043847,220910.84355737068,224902.14885348122,228898.7893565862,232900.97244847173,236908.87372482027,240922.63994901298,244942.39177312393,248968.22623813062,253000.2190667616,257038.42676290285,261082.8885314853,265133.6280323881,269190.65498131095,273253.9666098819,277323.54899647814,281399.37827847444,285481.42175584624,289569.63889530534,293663.9822434266,297764.39825654996,301870.82805460115,305983.20810539386,310101.4708454165,314225.54524261085,318355.3573061871,322490.8305480768,326631.8864002503,330778.4445917551,334930.42348900216,339087.74040252744,343250.31186318037,347418.05387043365,351590.8821152794,355768.7121799705,359951.45971665764
910,94619.3824777256,97432.13242540245,100535.11313252279,103882.59634820168,107429.75154884928,111134.44858440688,114958.78496067967,118870.12055240055,122841.54300657225,126851.80700768916,130884.86822351658,134929.16455941598,138976.79095049034,143022.68323086126,147063.88652761356,151098.94575529583,155127.42665867362,159149.55730458372,163165.9707087787,167177.52679163736,171185.19337877378,175189.96934518075,179192.83682572434,183194.7329069558,187196.5340584321,191199.0487104432,195203.0149254196,199209.10117243777,203217.90892575882,207229.97627502083,211245.7820363051,215265.75004636197,219290.2534452131,223319.61883044767,227354.1302161384,231394.03276078627,235439.53624867302,239490.81832156228,243548.0274655043,247611.2857622144,251680.6914172038,255756.32107821852,259838.23195808652,263926.4637760328,268021.040531161,272121.97212120204,276229.25581891957,280342.8776177949,284462.8134578144,288589.0303414014,292721.4873487716,296860.1365612673,301004.9239005373,305155.78989079007,309312.6703507492,313475.49702139123,317644.1981350269,321818.6989308254,325998.92212144035,330184.78831500915,334376.216396422,338573.1238714282,342775.42717684805,346983.0419598662,351195.88332913694,355413.8660801949,359636.90489744535,363864.9145348243
920,95646.73916886344,98489.8450625891,101626.29965889575,105009.87815577791,108595.26399873177,112339.87106623944,116205.3874106148,120158.82101808325,124172.970053488,128226.36126766767,132302.77872493793,136390.5371482931,140481.64769860727,144570.9929721793,148655.58747012593,152733.96151057008,156805.67711269355,160870.9656368763,164930.4676532267,168985.05299407328,173035.70048615203,177083.42027835434,181129.2055468877,185174.00388977656,189218.70159658632,193264.11615111667,197310.9938817238,201360.01074746912,205411.7749674158,209466.83067206564,213525.66206074334,217588.69774385402,221656.31507318173,225728.84434232741,229806.5727895089,233889.74836678174,237978.58325989466,242073.2571557109,246173.92026201278,250280.6960892648,254393.68400665672,258512.96158614042,262638.58674870763,266770.599727138,270909.024859055,275053.8722235476,279205.13913387473,283362.81149801274,287526.86505797965,291697.26651809475,295873.97457155306,300056.9408339661,304246.110691818,308441.4240731494,312642.8161471681,316850.21795893414,321063.55700474256,325282.75775335665,329507.7421178095,333738.42988207843,337974.7390865863,342216.58637612965,346463.88731353625,350716.5566620644,354974.50863930373,359237.6571450967,363505.9159657828,367779.1989568744
930,96674.21924045324,99547.68647880889,102717.62105915754,106137.30157030653,109760.92536233053,113545.4502738654,117452.15483458684,121447.69507544265,125504.57961740186,129601.10722288693,133720.89030595793,137852.12036854785,141986.72476622928,146119.5328331126,150247.52842558644,154369.2272510698,158484.18759234354,162592.64409511015,166695.2448775191,170792.8696789073,174886.50832317685,178977.18222986528,183065.89561377338,187153.60658201625,191241.2112420573,195329.53612930005,199419.33583628022,203511.29381042696,207606.0250140937,211704.0796172257,215805.9472010477,219912.06114834658,224022.80302145975,228138.5068088481,232259.46297177815,236385.92225481203,240518.09924416582,244656.1756708507,248800.30346346908,252950.60756036488,257107.18849357724,261270.1247584706,265439.47498344607,269615.27991411503,273797.564225935,277986.33817869547,282181.59912552865,286383.3328883096,290591.51501052146,294806.1118978409,299027.0818559302,303254.37603418203,307487.9392834525,311727.7109351743,315973.6255086213,320225.6133525406,324483.60122683464,328747.5128295051,333017.26927362423,337292.78951868933,341573.9907603519,345860.78878216865,350153.0982727021,354450.8331110266,358753.9066234238,363062.2318138138,367375.7215702524,371694.2888496238
940,97701.81901889289,100605.65284272717,103809.07332390262,107264.86238566537,110926.73122004243,114751.18155943607,118699.0823437612,122736.73758388087,126836.36629699421,130976.03920396844,135139.19702319082,139313.90799799468,143492.01564850815,147668.29602302125,151839.70231500102,156004.73560731896,160162.95043586814,164314.5847237051,168460.29413089858,172600.9682990074,176737.60804526648,180871.24605670807,185002.8975840632,189133.53124122997,193264.0529515245,197395.29830010654,201528.0301420001,205662.939411433,209800.6478125845,213941.711553464,218086.62559589386,222235.82809380794,226389.70481892326,230548.5934534416,234712.78768061337,238882.54103649015,243058.0705067846,247239.55986572756,251427.16276185695,255621.00556054947,259821.18995588663,264027.795365874,268240.88112558564,272460.4884927628,276686.6424800252,280919.35352722614,285158.61902675894,289404.42471381946,293656.7459328021,297915.5487902141,302180.7912036843,306452.42385590955,310730.39106166526,315014.6315553443,319305.07920587854,323601.66366531234,327904.3109567862,332212.9440071908,336527.483129304,340847.8464578292,345173.95034334774,349505.70970789256,353843.03836549266,358185.8493107868,362534.0549785064,366887.5674764235,371246.2987940947,375610.1609895719
950,98729.53497287368,101663.74047126161,104900.6525987049,108392.55655814354,112092.67732274218,115957.06045420359,119946.16523751052,124025.9436005196,128168.32489851567,132351.15175922902,136557.6931612954,140775.89405301772,144997.5140898324,149217.276011282,153432.10233026315,157640.47949167187,161841.95827434512,166036.77987096662,170225.6074775911,174409.3406333575,178588.99114511945,182765.60296434895,186940.2023751276,191113.76849589922,195287.21706385014,199461.39271210626,203637.06655653875,207814.93701665444,211995.6325370369,216179.7153624217,220367.68583396604,224559.98687555146,228757.00846713482,232959.0919835737,237166.53432906626,241379.59183016524,245598.48387113737,249823.39626853084,254054.4843899578,258291.87602700494,262535.6740350092,266785.95875386754,271042.7902246088,275306.21021642047,279576.2440784305,283852.902429933,288136.18270198896,292426.0705425465,296722.541096373,301025.5601702915,305335.08529340755,309651.0666812558,313973.4481120878,318302.1677228361,322637.1587316869,326978.3500936023,331325.66709459975,335679.03189011326,340038.36399230274,344403.5807107648,348774.5975507192,353151.3285723966,357533.6867150292,361921.58408856764,366314.93223595974,370713.64236860257,375117.6255773421,379526.7930211991
960,99757.36370665085,102721.94582258002,105992.35517680789,109520.38019879142,113258.75958376119,117163.08266010652,121193.39899458158,125315.30837093231,129500.45042606833,133726.43964450015,137976.3732223185,142238.07277743344,146503.2140722017,150766.4665151691,155024.7219215359,159276.4520851971,163521.20401806748,167759.22217496595,171991.17728217738,176217.9787719221,180440.64943707114,184660.24449057513,188877.8012473642,193094.30932826054,197310.69428239728,201527.8097891321,205746.43522359215,209967.27648908822,214190.96876922884,218418.08034418017,222649.11693320645,226884.5262289732,231124.70241857032,235369.9905684577,239620.69080277462,243877.0622376154,248139.32665488202,252407.67191256475,256682.25509651145,260963.20542371846,265250.6269100127,269544.60081645066,273845.1878893185,278152.43040858186,282466.3540592416,286786.9696394228,291114.274618276,295448.2545559484,299788.8843970519,304136.1296482236,308489.9474495668,312850.28754899965,317217.09318781405,321590.30190506944,325969.84626781556,330355.65453355794,334747.65125083533,339145.7578032887,343549.8929021389,347959.97303157306,352375.91285116,356797.62555905356,361225.0232194307,365658.0170573078,370096.5177236149,374540.43553315324,378989.6806778502,383444.1634174961
970,100785.30195368774,103780.26548948613,107084.17749221848,110648.32956619219,114424.97407131041,118369.24404181824,122440.77926475038,126604.82732038594,130832.73807241891,135101.89781350121,139395.23191562147,143700.4386319603,148009.10980423508,152315.86148839546,156617.55478532473,160912.64682527428,165200.68084366596,169481.9045501831,173756.9961957595,178026.87510133372,182292.5750422995,186555.1624902169,190815.68578843845,195075.14505806172,199334.47565830403,203594.5403130702,207856.12665520082,212119.94807038087,216386.64647990555,220656.79619811222,224930.9083211811,229209.4353094336,233492.77555601703,237781.27781796828,242075.24543839204,246374.94032199003,250680.58664740802,254992.37431322457,259310.46212270894,263634.98071748833,267966.0352731338,272303.7079711502,276648.06026239885,280999.13493697543,285356.95801513153,289721.5404732319,294092.879817949,298470.96152108937,302855.7603265959,307247.2414404289,311645.361613221,316050.07012482744,320461.3096791572,324879.0172169917,329303.12465385976,333733.5595494448,338170.24571445875,342613.10376041936,347062.05159729306,351517.0048835594,355977.87743285263,360444.58158098126,364917.02851681097,369395.1285801813,373878.7915297732,378367.9267835771,382862.4436343933,387362.25144258555
980,101813.3465706494,104838.69619316864,108176.11611318031,111776.4010596298,115591.31700131718,119575.54061922879,123688.30186092886,127894.4960455576,132165.1832103133,136477.52140873764,140814.2641483521,145162.9862842596,149515.19571077247,153865.45511027324,158210.59485319108,162549.05739386176,166880.38218192436,171204.82017487186,175523.05714287143,179836.02229134532,184144.76037482396,188450.34912069043,192753.84789836794,197056.26732719026,201358.552574651,205661.57540756938,209966.13171500308,214272.9423636214,218582.65601111026,222895.8530047545,227213.04981649583,231534.70367321264,235861.2171730668,240192.9427626779,244530.18700316423,248873.21458692887,253222.25208849346,257577.49144619654,261939.09317993483,266307.18935520714,270681.88630660524,275063.26713538665,279451.39399632777,283846.31018901773,288248.0420683548,292656.6007883651,297071.98389269074,301494.1767642722,305923.15394587826,310358.8803423136,314801.31231428316,319250.39867314376,323706.0815850054,328168.2973919772,332636.97735769,337112.0483436449,341593.4334223875,346081.0524329872,350574.82248384855,355074.6584074504,359580.4731712125,364092.17824833357,368609.6839521161,373132.89973698545,377661.7344691476,382196.0966695654,386735.89473170834,391281.0371163215
990,102841.49453172417,105897.23477729116,109268.16773600128,112904.5912126277,116757.78473065015,120781.96856033528,124935.96275170198,129184.31030670072,133497.7813842569,137853.3057528888,142233.46501643062,146625.71059951014,151021.466423037,155415.24177545652,159803.83628107284,164185.67770639103,168560.30170624793,172927.9624790991,177289.3533090873,181645.41328201184,185997.1981282516,190345.796828312,194692.27977540385,199037.66808511963,203382.91673147463,207728.90652261913,212076.44160237417,216426.25031704837,220778.9880594559,225135.24120864418,229495.53161119312,233860.32125947322,238230.01695564634,242604.97483494724,246985.5046755859,251371.87395678295,255764.3116480939,260163.0117268093,264568.13642868196,268979.81924234476,273398.1676607019,277823.26570409065,282255.17623055424,286693.9430485592,291139.5928470594,295592.1369571785,300051.57295898965,304517.88614605163,308991.0508594704,313471.0317024248,317957.78464524524,322451.25803036365,326951.3934856861,331458.12675426085,335971.3884474514,340491.10472822754,345017.19793063327,349549.58712097077,354088.1886057799,358632.91639125056,363183.6825983149,367740.3978373024,372302.9715457038,376871.3122922957,381445.3280505854,386024.92644429737,390610.0149673693,395200.50118073553
1000,103869.74292325291,106955.87820240109,110360.32917921503,114032.89668683623,117924.37375070846,121988.52417451267,126183.75805426166,130474.2660202285,134830.52830273664,139229.2463406545,143652.82979601526,148088.60663148775,152527.91676931895,156965.21608422796,161397.27343917222,165822.50190125202,170240.43332174383,174651.32513341712,179055.8781292883,183455.04127154488,187849.88126322522,192241.4983353338,196630.973902656,201019.33957512214,205407.56013156837,209796.525419938,214187.04783740596,218579.86320861217,222975.6336602765,227374.95160205587,231778.34425407933,236186.2783731731,240599.16496451414,245017.36385101257,249441.18802707226,253870.90775787437,258306.75440718656,262748.92399046716,267197.58045857475,271652.8587225552,276114.8674329402,280583.6915284863,285059.39456987457,289542.02087384736,294031.59746283875,298528.1358445187,303031.63363486633,307542.07603755675,312059.43719155283,316583.6813979499,321114.76423626737,325652.6335795953,330197.2305172375,334748.49019280303,339306.3425650268,343870.7130980037,348441.5233869467,353018.6917250804,357602.13361678174,362191.76224166923,366787.488873919,371389.2232607342,375996.87396355154,380610.3486652675,385229.5544464708,389854.39803343866,394484.7860203778,399120.62506822584
